,item_price,item_title,item_sold,store_name,store_url,item_url,rank
44,US $9.99,Adapter Power-Charger-Supply Laptop E5400 Dell Latitude D510 E5530 90W FOR D505/D510/D800/..,139 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/19-5V-4-62A-90W-AC-Adapter-FOR-DELL-Latitude-D505-D510-D800-D810-D820-E5530/32343136892.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-44&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",45
45,US $23.06 - 26.96,Fast-Charger Power-Adapter Laptop Type-C Macbook Charging-18w 75W PD USB 45W for Quick-Qc3.0,18 Sold,Laptop Revived Store,https://www.aliexpress.com/store/1453831,"https://www.aliexpress.com/item/75W-PD-Type-C-USB-Fast-Charger-45W-For-MacBook-Matebook-Laptop-Power-Adapter-Quick-QC3/4000131355320.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-45&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",46
46,US $15.98,Adapter Charger Laptop Asus Ac 19V 45W EU for K556ub/K556uf/L402ba/..,1 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/19V-2-37A-45W-laptop-ac-adapter-charger-for-Asus-K556UB-K556UF-L402BA-L402WA-N543UA-P302LA/32954995489.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-46&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",47
47,US $14.61,19.5V 2.31A Laptop DC Car Charger Power Adapter for HP EliteBook 820 G3 820 G4 840 G3,61 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/19-5V-2-31A-Laptop-DC-Car-Charger-Power-Adapter-for-HP-EliteBook-820-G3-820/32818464811.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-47&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",48
48,US $10.98,For Laptop In Car DC Charger Notebook AC Adapter Power Supply 100W Universal,25 Sold,3C Products Store,https://www.aliexpress.com/store/4477015,"https://www.aliexpress.com/item/For-Laptop-In-Car-DC-Charger-Notebook-AC-Adapter-Power-Supply-100W-Universal/32998526782.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-48&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",49
49,US $12.66,100W Universal AC Adapter Power Supply Charger Cord for Laptop Notebook New,33 Sold,Shop 374691723 Store,https://www.aliexpress.com/store/4298045,"https://www.aliexpress.com/item/100W-Universal-AC-Adapter-Power-Supply-Charger-Cord-for-Laptop-Notebook-New/32887647476.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-49&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",50
50,US $12.38,Charger Power-Adapter Laptop Zenbook UX32V 19v 3.42a 65w AC for Asus Ux32a/Ux42/V451/..,74 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/19V-3-42A-65w-EU-Plug-Laptop-AC-Power-Adapter-Zenbook-Charger-for-Asus-UX32VD-UX32A/32887697518.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-50&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",51
51,US $7.62 - 10.46,Charger Adapter Laptop Notebook Computer Power-Supply Ferrari Acer 90W Aspire 19V,24 Sold,Old boys Store,https://www.aliexpress.com/store/2957195,"https://www.aliexpress.com/item/90W-19V-4-7A-Adapter-Laptop-Power-Supply-AC-Charger-Adapers-for-Notebook-Computer-Acer-Aspire/32851896442.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-51&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",52
52,US $8.46,Charger Power-Adapter Laptop X550c K52F Asus 19v 65W K501 for AC Replacement K50IJ A52F,24 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/Replacement-For-Asus-19V-3-42A-5-5-2-5MM-65W-k50ij-K40IJ-x550c-A52F-K501/32489626448.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-52&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",53
53,US $7.16 - 8.71,Laptop Adapter Charger 19v 3.42a Asus 65W for 100-240V Us-Eu-Plug AC,36 Sold,Summery Store,https://www.aliexpress.com/store/3207051,"https://www.aliexpress.com/item/Laptop-Adapter-Charger-19V-3-42A-65W-Power-Adapter-AC-Charger-for-Asus-100-240V-for/32910850460.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-53&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",54
54,US $19.20 - 19.55,Laptop-Charger-Adapter Power-Supply Usb-Type Lenovo Universal Xiaomi 20v 3.25a Dell Asus,95 Sold,Gemnes Retail Store,https://www.aliexpress.com/store/207462,"https://www.aliexpress.com/item/65W-61W-45W-USB-Type-C-20V-3-25A-Universal-Laptop-Charger-Adapter-Power-Supply-for/32971072372.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-54&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",55
55,US $18.78 - 18.91,Asus Adapter 19V Power-Charger Notebook X550C 65W AC ADP-65DW for A450C Y481C,202 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/Asus-Laptop-Adapter-19V-3-42A-65W-5-5-2-5mm-ADP-65DW-A-ADP-65AW/32880886831.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-55&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",56
56,US $17.82,Laptop Adapter Charger Notebook Power-Charger Universal Supply 120W New Car EU Eu-Plug,38 Sold,HuaXuFeng Wireless Networking Store,https://www.aliexpress.com/store/2847051,"https://www.aliexpress.com/item/Supply-New-Laptop-Adapter-Power-Charger-Universal-120W-Universal-EU-Plug-Laptop-Car-DC-Charger-Notebook/32881314860.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-56&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",57
57,US $8.14,Power-Supply-Adapter Laptop Auto-Car-Charger 8-Detachable-Plugs Lenovo Universal DELL,9 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/Universal-USB-Port-Auto-Car-Charger-DC-Power-Supply-Adapter-with-8-Detachable-Plugs-For-HP/4000052060355.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-57&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",58
58,US $7.89 - 13.30,Charger Power-Adapter Lenovo Toshiba Laptop Universal 19v 4.74a Dell Acer Samsung Asus,27 Sold,jackie shen's store,https://www.aliexpress.com/store/505394,"https://www.aliexpress.com/item/19V-4-74A-90W-Universal-Power-Adapter-Charger-For-Acer-Asus-Dell-Lenovo-Samsung-Toshiba-Laptop/32979767907.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-58&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",59
59,US $7.44,Power-Supply-Adapter Laptop-Charger RV411 RV515 Samsung Np300v5a RV420 R522 R530 R510,77 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/19V-3-16A-5-5x3-0mm-AC-Power-Supply-Adapter-For-Samsung-NP300V5A-RV411-R428-RV415/32852427227.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-59&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",60
