,item_price,item_title,item_sold,store_name,store_url,item_url,rank
44,US $10.98,For Laptop In Car DC Charger Notebook AC Adapter Power Supply 100W Universal,25 Sold,3C Products Store,https://www.aliexpress.com/store/4477015,"https://www.aliexpress.com/item/For-Laptop-In-Car-DC-Charger-Notebook-AC-Adapter-Power-Supply-100W-Universal/32998526782.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-44&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",45
45,US $12.66,100W Universal AC Adapter Power Supply Charger Cord for Laptop Notebook New,33 Sold,Shop 374691723 Store,https://www.aliexpress.com/store/4298045,"https://www.aliexpress.com/item/100W-Universal-AC-Adapter-Power-Supply-Charger-Cord-for-Laptop-Notebook-New/32887647476.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-45&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",46
46,US $7.89 - 13.30,Charger Power-Adapter Lenovo Toshiba Laptop Acer Universal 19v 4.74a Dell Asus Samsung,27 Sold,jackie shen's store,https://www.aliexpress.com/store/505394,"https://www.aliexpress.com/item/19V-4-74A-90W-Universal-Power-Adapter-Charger-For-Acer-Asus-Dell-Lenovo-Samsung-Toshiba-Laptop/32979767907.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-46&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",47
47,US $7.62 - 10.46,Charger Adapter Laptop Notebook Computer Power-Supply Travel-Mate Ferrari Acer Aspire,23 Sold,Old boys Store,https://www.aliexpress.com/store/2957195,"https://www.aliexpress.com/item/90W-19V-4-7A-Adapter-Laptop-Power-Supply-AC-Charger-Adapers-for-Notebook-Computer-Acer-Aspire/32851896442.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-47&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",48
48,US $11.95,Adapter Charger Notebook Universal 120W Replacement Power Lenovo New for DC,4 Sold,POR 3C FUN Store,https://www.aliexpress.com/store/2883133,"https://www.aliexpress.com/item/New-Replacement-for-Lenovo-Universal-120W-Laptop-Adapter-Power-DC-Charger-Notebook-AC-Adapter/4000018022741.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-48&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",49
49,US $10.40,19.5V 3.34A 65W laptop AC power adapter charger for Dell Inspiron 15 3551 3552 3558 5551,111 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/19-5V-3-34A-65W-laptop-AC-power-adapter-charger-for-Dell-Inspiron-15-3551-3552/32957115062.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-49&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",50
50,US $14.61,19.5V 2.31A Laptop DC Car Charger Power Adapter for HP EliteBook 820 G3 820 G4 840 G3,60 Sold,Geris Store,https://www.aliexpress.com/store/222524,"https://www.aliexpress.com/item/19-5V-2-31A-Laptop-DC-Car-Charger-Power-Adapter-for-HP-EliteBook-820-G3-820/32818464811.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-50&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",51
51,US $8.46,Charger Replacement Power-Adapter Laptop X550c K52F Asus 19v for K50IJ A52F 65W K501,24 Sold,E-electricity Store,https://www.aliexpress.com/store/1452638,"https://www.aliexpress.com/item/Replacement-For-Asus-19V-3-42A-5-5-2-5MM-65W-k50ij-K40IJ-x550c-A52F-K501/32489626448.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-51&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",52
52,US $7.16 - 8.71,Laptop Adapter Charger 19v 3.42a Asus 65W for 100-240V Us-Eu-Plug AC,35 Sold,Summery Store,https://www.aliexpress.com/store/3207051,"https://www.aliexpress.com/item/Laptop-Adapter-Charger-19V-3-42A-65W-Power-Adapter-AC-Charger-for-Asus-100-240V-for/32910850460.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-52&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",53
53,US $17.82,Laptop Adapter Charger Notebook Power-Charger Universal 120W Supply New Car EU Eu-Plug,39 Sold,HuaXuFeng Wireless Networking Store,https://www.aliexpress.com/store/2847051,"https://www.aliexpress.com/item/Supply-New-Laptop-Adapter-Power-Charger-Universal-120W-Universal-EU-Plug-Laptop-Car-DC-Charger-Notebook/32881314860.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-53&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",54
54,US $19.20 - 19.55,Laptop-Charger-Adapter Power-Supply Usb-Type Lenovo Universal Xiaomi Dell Asus 20v 3.25a,94 Sold,Gemnes Retail Store,https://www.aliexpress.com/store/207462,"https://www.aliexpress.com/item/65W-61W-45W-USB-Type-C-20V-3-25A-Universal-Laptop-Charger-Adapter-Power-Supply-for/32971072372.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-54&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",55
55,US $8.14,Power-Supply-Adapter Laptop Auto-Car-Charger 8-Detachable-Plugs Lenovo Universal DELL,7 Sold,EC-havana Store,https://www.aliexpress.com/store/4656068,"https://www.aliexpress.com/item/Universal-USB-Port-Auto-Car-Charger-DC-Power-Supply-Adapter-with-8-Detachable-Plugs-For-HP/4000052060355.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-55&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",56
56,US $11.69,Power-Adapter-Charger Universal Compaq DC AC 65W for Cq2300gr/Cq2304la/Vg230aa/..,1 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/18-5V-3-5A-65W-Universal-AC-DC-Power-Adapter-Charger-for-Compaq-CQ2300GR-CQ2304LA-VG230AA/32739690304.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-56&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",57
57,US $6.83,Malloom Power-Adapter-Supply Car-Charger Notebook Laptop Universal DC 80W Auto for PC,7 Sold,Honam Store,https://www.aliexpress.com/store/1542567,"https://www.aliexpress.com/item/Malloom-2019-80W-Universal-Car-Charger-Auto-DC-Power-Adapter-Supply-For-Notebook-Laptop-PC-Frete/32678406564.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-57&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",58
58,US $7.44,Power-Supply-Adapter Laptop-Charger RV515 Samsung Np300v5a R510 R428 R540 R530 AC 19V,77 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/19V-3-16A-5-5x3-0mm-AC-Power-Supply-Adapter-For-Samsung-NP300V5A-RV411-R428-RV415/32852427227.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-58&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",59
59,US $10.98 - 15.98,Power-Adapter-Charger Laptop Spin Acer PA-1450-79 3-Sp315-51 Chromebook 5-Sp513-51 19V,12 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/19V-2-37A-45W-PA-1450-79-laptop-ac-power-adapter-charger-for-Acer-Chromebook-R11/32803617403.html?algo_pvid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26&algo_expid=f1c1e66d-c364-4b99-92a4-4bbcfadc8c26-59&btsid=43b5582d-7615-4632-8b48-ebf23e7a3a49&ws_ab_test=searchweb0_0,searchweb201602_9,searchweb201603_52",60
