,item_price,item_title,item_sold,store_name,store_url,item_url,rank
44,US $9.99,20V 4.5A 5.5*2.5mm For Lenovo IdeaPad G570 G580 G770 Laptop Adapter Charger 15.6-Inch G Series Notebook Power Supply,145 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/20V-4-5A-5-5-2-5mm-For-Lenovo-IdeaPad-G570-G580-G770-Laptop-Adapter-Charger/32964379328.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-44&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",45
45,US $8.21,HSW quality 19V 4.74A 90w LAPTOP CHARGER AC ADAPTER POWER SUPPLY FOR HP Pavilion DV3 DV4 DV5 DV6,383 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/HSW-quality-19V-4-74A-90w-LAPTOP-CHARGER-AC-ADAPTER-POWER-SUPPLY-FOR-HP-Pavilion-DV3/32888170029.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-45&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",46
46,US $14.25,19.5V 4.62A 90W Universal Laptop Power Adapter Charger For DELL Vostro 1000 1014 1015 1088 1200 1310 1400 1450 1500 1510 1700,8 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/19-5V-4-62A-90W-Universal-Laptop-Power-Adapter-Charger-For-DELL-Vostro-1000-1014-1015/4000075669061.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-46&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",47
47,US $14.42,100W Universal AC Adapter Power Supply Charger Cord for Laptop Notebook New,31 Sold,Shop 374691723 Store,https://www.aliexpress.com/store/4298045,"https://www.aliexpress.com/item/100W-Universal-AC-Adapter-Power-Supply-Charger-Cord-for-Laptop-Notebook-New/32887647476.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-47&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",48
48,US $10,For toshiba laptop charger For Toshiba Satellite A300 A200 C850 C850D L850 L750 L650 L500 for Toshiba power adapter 19V 4.74A,97 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/For-toshiba-laptop-charger-For-Toshiba-Satellite-A300-A200-C850-C850D-L850-L750-L650-L500-for/32675201389.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-48&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",49
49,US $7.62 - 10.46,90W 19V 4.7A Adapter Laptop Power Supply AC Charger Adapers for Notebook Computer Acer Aspire Ferrari Travel Mate,38 Sold,Old boys Store,https://www.aliexpress.com/store/2957195,"https://www.aliexpress.com/item/90W-19V-4-7A-Adapter-Laptop-Power-Supply-AC-Charger-Adapers-for-Notebook-Computer-Acer-Aspire/32851896442.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-49&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",50
50,US $14.99,Basix NEW Original 19.5V 3.33A 65W 4.5*3.0 AC Power Adapter Charger Power Supply for HP Laptop Adapter Pavilion 15 Envy 17,200 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/Basix-NEW-Original-19-5V-3-33A-65W-4-5-3-0-AC-Power-Adapter-Charger/32959386419.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-50&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",51
51,US $7.89 - 13.30,19V 4.74A 90W Universal Power Adapter Charger For Acer Asus Dell Lenovo Samsung Toshiba Laptop 18.5V 19.5V 20V,26 Sold,jackie shen's store,https://www.aliexpress.com/store/505394,"https://www.aliexpress.com/item/19V-4-74A-90W-Universal-Power-Adapter-Charger-For-Acer-Asus-Dell-Lenovo-Samsung-Toshiba-Laptop/32979767907.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-51&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",52
52,US $28.62,Asus Laptop Adapter 19V 6.32A 120W 5.5*2.5mm PA-1121-28 AC Power Charger For Asus N750 N500 G50 N53S N55 Laptop,214 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/Asus-Laptop-Adapter-19V-6-32A-120W-5-5-2-5mm-PA-1121-28-AC-Power/32853350232.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-52&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",53
53,US $10.98,For Laptop In Car DC Charger Notebook AC Adapter Power Supply 100W Universal,26 Sold,3C Products Store,https://www.aliexpress.com/store/4477015,"https://www.aliexpress.com/item/For-Laptop-In-Car-DC-Charger-Notebook-AC-Adapter-Power-Supply-100W-Universal/32998526782.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-53&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",54
54,US $15.07 - 21.74,19v 2.37A 45W 3.0x1.1mm / 4.0x1.35mm / 5.5x2.5mm / 20V 2.25A Type-C Laptop AC Adapter Power Charger For Asus 45W Laptop Charger,25 Sold,Win-win integrity online Store,https://www.aliexpress.com/store/1496114,"https://www.aliexpress.com/item/19v-2-37A-45W-3-0x1-1mm-4-0x1-35mm-5-5x2-5mm-20V-2-25A/4000020418606.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-54&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",55
55,US $18.85 - 22.25,87W 61W 30W 29W USB-C Laptop Power Adapter Type-C PD Charger For Latest Macbook 13 15-inch A1706 A1707 A1707 for iphone iPad Pro,17 Sold,Adapter Charger Factory Direct Store,https://www.aliexpress.com/store/5063047,"https://www.aliexpress.com/item/87W-61W-30W-29W-USB-C-Laptop-Power-Adapter-Type-C-PD-Charger-For-Latest-Macbook/4000197977390.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-55&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",56
56,US $6.78,AC Power Supply Charging Charger Cord USB Cable for Lenovo Yoga3 Pro Yoga 3 Pro Yoga4 Pro Yoga 700 900 Miix 700 Laptop Tablet,46 Sold,Laptop Revived Store,https://www.aliexpress.com/store/1453831,"https://www.aliexpress.com/item/AC-Power-Supply-Charging-Charger-Cord-USB-Cable-for-Lenovo-Yoga3-Pro-Yoga-3-Pro-Yoga4/32859454826.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-56&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",57
57,US $5.94,Newest 90W 19V 4.74A AC Laptop Adapter Replacements Charger Fit for HP Pavilion DV4 DV5 DV7 G60 Notebook Replacements Adapter,5 Sold,hangxing Store,https://www.aliexpress.com/store/2836073,"https://www.aliexpress.com/item/Newest-90W-19V-4-74A-AC-Laptop-Adapter-Replacements-Charger-Fit-for-HP-Pavilion-DV4-DV5/32968868934.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-57&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",58
58,US $11.38 - 12.55,For Dell Laptop Inspiron 6400 6000 1525 1564 90W PA-10 AC Adapter Charger,2 Sold,SYETBAT In Laptop Part Store,https://www.aliexpress.com/store/5006071,"https://www.aliexpress.com/item/For-Dell-Laptop-Inspiron-6400-6000-1525-1564-90W-PA-10-AC-Adapter-Charger/4000122039630.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-58&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",59
59,US $11.98,For Asus Laptop Adapter 19V 2.37A 45W 4.0*1.35mm ADP-45BW A AC Power Charger For Asus Zenbook UX305 UX21A UX32A Series Taichi 21,118 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/For-Asus-Laptop-Adapter-19V-2-37A-45W-4-0-1-35mm-ADP-45BW-A-AC/32956774831.html?algo_pvid=e935250d-dc99-48f3-9035-9bcca1807c11&algo_expid=e935250d-dc99-48f3-9035-9bcca1807c11-59&btsid=2630004a-961a-4229-b5b1-b00db173236a&ws_ab_test=searchweb0_0,searchweb201602_7,searchweb201603_52",60
